WORD,FREQUENCY_RANKING
お医者様,8064
干渉,8065
あざっす,8066
目にする,8067
第三者,8068
歌詞,8069
かみさん,8070
しのぐ,8071
令状,8072
頂点,8073
取り調べる,8074
手を差し伸べる,8075
餅,8076
見損なう,8077
ものを,8078
食われる,8079
かぎる,8080
なんちゃって,8081
味噌,8082
翌朝,8083
ブレーキ,8084
執念,8085
血痕,8086
生き抜く,8087
せき,8088
くらう,8089
まして,8090
イカ,8091
谷,8092
このぐらい,8093
間際,8094
野放し,8095
冤罪,8096
合宿,8097
手錠,8098
とてつもない,8099
良心,8100
総,8101
挫折,8102
言い過ぎる,8103
お寺,8104
再度,8105
下の名前,8106
ふふん,8107
フラフラ,8108
この期に及んで,8109
ロス,8110
清掃,8111
嫁に行く,8112
連日,8113
ブログ,8114
放火,8115
対等,8116
食料,8117
少なくなる,8118
飲みすぎる,8119
容易,8120
右側,8121
流行,8122
２位,8123
ゆかり,8124
外科,8125
殺意,8126
退く,8127
トンネル,8128
救い出す,8129
子供達,8130
対面,8131
わたる,8132
迫力,8133
のど,8134
気味,8135
異変,8136
お気に召す,8137
戦力,8138
Ｔシャツ,8139
罰を受ける,8140
数か月,8141
前もって,8142
年代,8143
ミッション,8144
上達,8145
挽回,8146
収録,8147
ルーム,8148
一層,8149
オムライス,8150
アーティスト,8151
バツイチ,8152
後任,8153
オタク,8154
ミーティング,8155
イタタ,8156
はーッ,8157
欲しがる,8158
視界,8159
消去,8160
ぎ,8161
金貸し,8162
産業,8163
立,8164
レース,8165
だから何だ,8166
トン,8167
没収,8168
すっぽかす,8169
イス,8170
上に立つ,8171
欠点,8172
いずれにしても,8173
かたい,8174
ちょうど今,8175
重傷,8176
めったにない,8177
押し切る,8178
向かい,8179
台風,8180
ぬるい,8181
申し遅れる,8182
君達,8183
コンサート,8184
初期,8185
ばったり,8186
仕立てる,8187
真逆,8188
処罰,8189
人がいい,8190
育児,8191
宇宙人,8192
ほっとく,8193
お手,8194
中の人,8195
一人息子,8196
お誕生日おめでとう,8197
し直す,8198
専業主婦,8199
一件落着,8200
拷問,8201
お巡りさん,8202
見破る,8203
心配を掛ける,8204
生きた,8205
遣う,8206
性別,8207
独り身,8208
負傷,8209
竜,8210
ささげる,8211
と言えば,8212
さくら,8213
味がする,8214
撤収,8215
交差点,8216
小説家,8217
合間,8218
どっちにしろ,8219
エロい,8220
乙女,8221
回数,8222
さめる,8223
フェア,8224
ブー,8225
ぶん,8226
討つ,8227
コンセプト,8228
やわ,8229
過剰,8230
ハッキリ,8231
つけ込む,8232
部員,8233
営む,8234
ＧＰＳ,8235
被告人,8236
気持ちよく,8237
追,8238
企む,8239
タレント,8240
終電,8241
元どおり,8242
お参り,8243
ぶち壊す,8244
望みどおり,8245
そう言えば,8246
総合病院,8247
カッと,8248
かけがえのない,8249
ハグ,8250
すく,8251
劣る,8252
美容,8253
お正月,8254
ひと事,8255
居所,8256
経験者,8257
芯,8258
近道,8259
直,8260
運び,8261
しょっぱい,8262
ライオン,8263
まとまった,8264
お世辞,8265
隅,8266
切り札,8267
大統領,8268
通知,8269
感染,8270
渡し,8271
コミュニケーション,8272
にわたって,8273
見立て,8274
ギャラ,8275
それでこそ,8276
思考,8277
つまみ,8278
睡眠薬,8279
正反対,8280
無事か,8281
卒業後,8282
霊,8283
同一,8284
レモン,8285
おねえちゃん,8286
恋人同士,8287
理事,8288
敗れる,8289
溶かす,8290
訴え,8291
しま,8292
里,8293
隠居,8294
授業中,8295
任命,8296
犯人を捕まえる,8297
ネックレス,8298
儲かる,8299
室内,8300
本に,8301
卵焼き,8302
リサーチ,8303
夜明け,8304
甘え,8305
定時,8306
シャンプー,8307
卒業式,8308
アカウント,8309
悠長,8310
わりに,8311
場合によって,8312
心を開く,8313
みそ汁,8314
芋,8315
鶴,8316
奥さま,8317
ひと晩,8318
人一倍,8319
振る舞い,8320
台無し,8321
虎,8322
カウンター,8323
ござい,8324
無駄になる,8325
偽名,8326
言われてみれば,8327
駆け引き,8328
サングラス,8329
闘い,8330
パック,8331
でく,8332
ひと口,8333
屋台,8334
努める,8335
痴漢,8336
につき,8337
請け負う,8338
貢ぐ,8339
語り合う,8340
バター,8341
早いとこ,8342
ゴミ箱,8343
乗り気,8344
夜勤,8345
かゆい,8346
発射,8347
お宝,8348
お待ちかね,8349
外科医,8350
口論,8351
おとうさん,8352
経由,8353
罪に問う,8354
自分一人,8355
相撲,8356
補充,8357
弱,8358
了承,8359
はやい,8360
追いやる,8361
後押し,8362
銭,8363
潮時,8364
決戦,8365
しつけ,8366
いい気になる,8367
竹,8368
おにいさん,8369
法的,8370
面談,8371
鮮やか,8372
文書,8373
ニンジン,8374
もっとも,8375
霧,8376
後ろ盾,8377
裁き,8378
隊長,8379
塞ぐ,8380
不機嫌,8381
金銭,8382
フロア,8383
切り開く,8384
厨房,8385
級,8386
該当,8387
お腹すく,8388
こうした,8389
ジャンプ,8390
全開,8391
典型的,8392
事案,8393
弾ける,8394
孤立,8395
思いやる,8396
八つ当たり,8397
手を上げる,8398
世間知らず,8399
訳ない,8400
呼び寄せる,8401
妊婦,8402
好奇心,8403
かといって,8404
キャバクラ,8405
仮面,8406
やさしい,8407
いよ,8408
アルコール,8409
動きだす,8410
仕事を辞める,8411
ろう,8412
プレー,8413
後戻り,8414
取得,8415
トーク,8416
伊藤,8417
吉,8418
ホシ,8419
舞,8420
取り付ける,8421
ひねる,8422
モヤモヤ,8423
逮捕状,8424
感じ悪い,8425
最低限,8426
めまい,8427
体温,8428
態勢,8429
事項,8430
リーク,8431
蛇,8432
墓場,8433
揺らぐ,8434
メチャクチャ,8435
ぶちまける,8436
だろうに,8437
ラン,8438
かじる,8439
下見,8440
速度,8441
仕打ち,8442
成り行き,8443
流し,8444
カリスマ,8445
行かん,8446
官僚,8447
うそをつく,8448
取り返し,8449
言い出し,8450
チャラ,8451
早すぎる,8452
すべ,8453
罰が当たる,8454
迅速,8455
そのまんま,8456
留守番電話,8457
睡眠,8458
昇る,8459
替わる,8460
盗撮,8461
心理,8462
健全,8463
距離感,8464
イカれる,8465
学習,8466
親分,8467
ハアハア,8468
窮屈,8469
こととなる,8470
結果を出す,8471
我,8472
警部,8473
遺伝子,8474
企てる,8475
手土産,8476
軽々しい,8477
任意,8478
果て,8479
日本酒,8480
万引き,8481
取りかかる,8482
まこと,8483
弁,8484
貧乏人,8485
名乗り出る,8486
久しい,8487
植える,8488
初心者,8489
意地張る,8490
名前だけ,8491
コール,8492
我らが,8493
現行犯,8494
しーっ,8495
ごとに,8496
洗濯機,8497
本屋,8498
おでん,8499
席を外す,8500
永久,8501
丼,8502
二人っきり,8503
惹かれる,8504
棟,8505
ＮＧ,8506
そのころ,8507
ては,8508
人口,8509
受け付ける,8510
聴取,8511
女同士,8512
傷がつく,8513
デタラメ,8514
ガー,8515
おしっこ,8516
花屋,8517
コロッケ,8518
尻,8519
応答,8520
生まれつき,8521
威力,8522
表面,8523
妖怪,8524
死に方,8525
功績,8526
やんのか,8527
つめ,8528
別にいいけど,8529
貧血,8530
異議,8531
競う,8532
ちょくちょく,8533
ならでは,8534
声を掛ける,8535
サンドイッチ,8536
見知らぬ,8537
シン,8538
ちっと,8539
そこら辺,8540
帳簿,8541
なんだかんだ,8542
高速,8543
合同,8544
風情,8545
べつに,8546
ろくでもない,8547
のん,8548
学年,8549
前半,8550
願い事,8551
よき,8552
民,8553
由来,8554
オン,8555
飲まれる,8556
筆,8557
婚活,8558
優雅,8559
一斉に,8560
ちゃうか,8561
なくちゃ,8562
オーダー,8563
境遇,8564
迷子,8565
さばく,8566
あた,8567
乗っかる,8568
ざわめき,8569
たこ,8570
助け出す,8571
頭脳,8572
探し出す,8573
持ち去る,8574
張本人,8575
圧迫,8576
花が咲く,8577
次元,8578
やーだ,8579
自動車,8580
調子が悪い,8581
ジュ,8582
数多く,8583
せがれ,8584
ガラ,8585
引き継ぎ,8586
慣れた,8587
錯覚,8588
身を隠す,8589
転送,8590
遠足,8591
とっておき,8592
肝に銘ずる,8593
イタズラ,8594
独断,8595
当番,8596
所存,8597
一斉,8598
戦士,8599
絵本,8600
重,8601
一定,8602
これまた,8603
罰する,8604
おっちゃん,8605
消滅,8606
ボーナス,8607
勤め,8608
オール,8609
危険性,8610
生き続ける,8611
ごらんなさい,8612
格別,8613
呼びかける,8614
認知症,8615
着,8616
想い,8617
うつる,8618
建つ,8619
うぉー,8620
飲み屋,8621
得する,8622
解説,8623
醤油,8624
キープ,8625
原作,8626
解体,8627
そうとも,8628
起立,8629
間ずっと,8630
一杯やる,8631
合意,8632
頭が痛い,8633
スポンサー,8634
のこのこ,8635
朝から晩まで,8636
渋滞,8637
頭にくる,8638
効果的,8639
売買,8640
研究者,8641
脳みそ,8642
総理,8643
それどころ,8644
一般人,8645
画家,8646
１４日,8647
切らす,8648
げっ,8649
勝者,8650
込み,8651
結成,8652
てもいい,8653
網,8654
力不足,8655
新商品,8656
金輪際,8657
坊ちゃん,8658
常務,8659
騒がれる,8660
うたう,8661
かの,8662
話は別,8663
やす,8664
元気が出る,8665
湖,8666
つべこべ,8667
本気にする,8668
やしない,8669
ゆえに,8670
がんばる,8671
はや,8672
蓄える,8673
文化祭,8674
ホスト,8675
考え過ぎ,8676
ひいき,8677
冊,8678
クリーニング,8679
札,8680
暴力団,8681
ナンバーワン,8682
別件,8683
パフォーマンス,8684
未知,8685
書き直す,8686
思い浮かぶ,8687
輪,8688
トラ,8689
焼き,8690
必ずしも,8691
１つ目,8692
楽器,8693
ショップ,8694
先回り,8695
一目,8696
揃える,8697
盛り,8698
年末,8699
何故,8700
可哀想,8701
引き寄せる,8702
張り込む,8703
入場,8704
遺品,8705
言い忘れる,8706
フルーツ,8707
再建,8708
懐く,8709
あめ,8710
レディー,8711
本件,8712
つぶる,8713
もろい,8714
でもって,8715
ごめ,8716
ぎりぎり,8717
バラバラになる,8718
クソ野郎,8719
校長先生,8720
お代,8721
ウィー,8722
京,8723
魔,8724
縄,8725
的確,8726
週刊,8727
案じる,8728
落下,8729
外傷,8730
中年,8731
シート,8732
頬,8733
休まる,8734
幸せ者,8735
あっけない,8736
創業,8737
かと思えば,8738
紛れ込む,8739
調理,8740
好評,8741
早起き,8742
訳あり,8743
弾む,8744
やればできる,8745
ちきしょう,8746
ゾンビ,8747
スマイル,8748
がっつり,8749
極める,8750
イラつく,8751
ベランダ,8752
大事件,8753
付き添い,8754
心境,8755
新婚旅行,8756
奇跡的,8757
縦,8758
麻酔,8759
ついては,8760
秩序,8761
クラクション,8762
テロ,8763
感触,8764
余命,8765
あっし,8766
仕立て上げる,8767
書き換える,8768
凍る,8769
損なう,8770
いいかげんにしなさい,8771
訳じゃない,8772
居合わせる,8773
ピンポーン,8774
弁護,8775
名門,8776
学会,8777
ソフト,8778
張り込み,8779
腹を立てる,8780
パジャマ,8781
人気がある,8782
合わす,8783
改造,8784
歌声,8785
ハード,8786
せやけど,8787
兄妹,8788
カッコ悪い,8789
左側,8790
めく,8791
無論,8792
すぐそば,8793
半日,8794
給食,8795
傷を負う,8796
目つき,8797
晩飯,8798
将棋,8799
おとり,8800
金属,8801
紫,8802
自己,8803
１１０番,8804
埋もれる,8805
スムーズ,8806
善人,8807
勇敢,8808
しらばっくれる,8809
通り過ぎる,8810
チェ,8811
すすめる,8812
眺め,8813
人妻,8814
カバー,8815
事件解決,8816
近藤,8817
さらけ出す,8818
実施,8819
薬物,8820
主治医,8821
優れた,8822
ハウス,8823
合,8824
口を挟む,8825
好都合,8826
乗り出す,8827
煮込む,8828
心中,8829
上から目線,8830
処刑,8831
穏便,8832
でけえ,8833
気持ちよい,8834
そのへん,8835
単独,8836
無くなる,8837
語,8838
まことに,8839
４分,8840
まだしも,8841
もういっぺん,8842
商事,8843
救世主,8844
間柄,8845
取り消し,8846
ニュー,8847
さらば,8848
水族館,8849
しゃべり,8850
分かち合う,8851
封じる,8852
近隣,8853
消毒,8854
儲ける,8855
切り取る,8856
ディナー,8857
制,8858
私情,8859
いむ,8860
本庁,8861
１３日,8862
アジア,8863
外側,8864
図,8865
バイト先,8866
れっきとした,8867
いささか,8868
フレンチ,8869
スピーチ,8870
自分らしい,8871
そうして,8872
もうすっかり,8873
エサ,8874
板,8875
不謹慎,8876
商社,8877
本部長,8878
郵便,8879
水曜日,8880
ソウル,8881
致命的,8882
あす,8883
決行,8884
うさんくさい,8885
すげー,8886
浴衣,8887
首を絞める,8888
所在,8889
向上,8890
餃子,8891
何だこれは,8892
病死,8893
作動,8894
身の回り,8895
賞金,8896
脅威,8897
舌打ち,8898
小学,8899
なじみ,8900
風船,8901
蔵,8902
逃げ回る,8903
整形,8904
どないしたん,8905
点検,8906
飾り,8907
割り出す,8908
いい子にする,8909
人脈,8910
罪滅ぼし,8911
トントン,8912
昼食,8913
たやすい,8914
みえる,8915
合併,8916
罪人,8917
立て続け,8918
紛れもない,8919
大活躍,8920
保険金,8921
損する,8922
結婚記念日,8923
革命,8924
脱走,8925
２人分,8926
コード,8927
お願い申し上げる,8928
密着,8929
べらべら,8930
れっか,8931
閉じこもる,8932
昔話,8933
叫び声,8934
威張る,8935
層,8936
発表会,8937
美術,8938
金ノコ,8939
もてなす,8940
発信音,8941
温まる,8942
事件性,8943
腹部,8944
オススメ,8945
スイカ,8946
デマ,8947
小銭,8948
麻薬,8949
ため込む,8950
集中力,8951
気温,8952
謙遜,8953
画,8954
きん,8955
取り入る,8956
バカげる,8957
レジ,8958
インド,8959
住宅,8960
当選,8961
没頭,8962
出しゃばる,8963
ガッカリ,8964
奨学金,8965
ムリ,8966
内臓,8967
だる,8968
目が合う,8969
散らかす,8970
ける,8971
長居,8972
アート,8973
認知,8974
１００倍,8975
指示を出す,8976
納豆,8977
イタリアン,8978
沈黙,8979
いい大人,8980
踏まえる,8981
メンタル,8982
９日,8983
キャッチ,8984
腹痛,8985
グズグズ,8986
山崎,8987
水着,8988
押し,8989
想定外,8990
何倍も,8991
７つ,8992
ノウ,8993
凄い,8994
具,8995
なぜだか,8996
党,8997
ハロー,8998
例える,8999
でしかない,9000
お薦め,9001
虹,9002
こんばん,9003
何人か,9004
籍,9005
盗聴器,9006
命に関わる,9007
根に持つ,9008
野心,9009
市内,9010
記載,9011
卒業生,9012
第三,9013
陸,9014
上回る,9015
譲り,9016
鐘,9017
照合,9018
まへん,9019
香りがする,9020
積み上げる,9021
告訴,9022
０時,9023
仰せ,9024
控えめ,9025
かかってこい,9026
協会,9027
おまえ,9028
他殺,9029
後を継ぐ,9030
チビ,9031
あらまあ,9032
無駄遣い,9033
参上,9034
正義の味方,9035
生産,9036
コンクール,9037
ええと,9038
そのくせ,9039
あの娘,9040
車内,9041
殺人未遂,9042
牛肉,9043
翔,9044
いつしか,9045
しばし,9046
経路,9047
見直し,9048
ペラペラ,9049
回答,9050
被害届,9051
行け行け,9052
口答え,9053
浅はか,9054
一点,9055
渡辺,9056
刺身,9057
引っ張り出す,9058
代償,9059
グリーン,9060
引き込む,9061
早める,9062
繰り広げる,9063
尋常,9064
ＯＬ,9065
出くわす,9066
ガチャ,9067
ご存じのとおり,9068
せめても,9069
防止,9070
似顔絵,9071
言葉にする,9072
バイト代,9073
山下,9074
金髪,9075
ロケ,9076
治まる,9077
マッチ,9078
規定,9079
お前達,9080
変人,9081
州,9082
けじめ,9083
原,9084
できるだけ早く,9085
戦闘,9086
祝する,9087
隠し通す,9088
そのこと,9089
一手,9090
富士山,9091
反抗,9092
快い,9093
神聖,9094
ラブレター,9095
コンタクト,9096
間に合わせる,9097
おびき出す,9098
ひどすぎる,9099
ほざく,9100
最先端,9101
免許証,9102
優,9103
泉,9104
傷害,9105
退散,9106
一理ある,9107
誕生日プレゼント,9108
破綻,9109
なってない,9110
続行,9111
情け,9112
見いだす,9113
沸かす,9114
おかあさん,9115
よる,9116
がたい,9117
カッとなる,9118
はぐれる,9119
主な,9120
明後日,9121
すさまじい,9122
昨晩,9123
影響力,9124
レア,9125
待遇,9126
お母さま,9127
感づく,9128
笑,9129
レポート,9130
安物,9131
道のり,9132
最,9133
または,9134
悔しさ,9135
キム,9136
どうもすみません,9137
愚か者,9138
なくして,9139
見当,9140
後遺症,9141
ひらめく,9142
話にならない,9143
まれ,9144
優等生,9145
コンピューター,9146
目前,9147
ガタガタ,9148
１５時,9149
朝飯,9150
所持品,9151
正当防衛,9152
始まらない,9153
解き放つ,9154
山中,9155
私的,9156
授ける,9157
言いづらい,9158
俺んち,9159
目をそらす,9160
相手をする,9161
委員,9162
消化,9163
放り込む,9164
キモ,9165
室長,9166
思春期,9167
井戸,9168
