WORD,FREQUENCY_RANKING
子音,9822
服する,9823
朝野,9824
根拠地,9825
気風,9826
水晶,9827
蠅,9828
金物,9829
音階,9830
項羽,9831
おかず,9832
こうせい,9833
つむぐ,9834
メール,9835
入り乱れる,9836
加盟国,9837
北九州,9838
吊る,9839
忽,9840
散文,9841
本姓,9842
欺く,9843
生ける,9844
絹布,9845
葬,9846
鉛筆,9847
駆る,9848
パレスチナ,9849
ほえる,9850
わだかまる,9851
三条,9852
下りる,9853
不審,9854
分る,9855
国際法,9856
徒歩,9857
撥音,9858
方々,9859
本堂,9860
沈殿,9861
盛行,9862
真木,9863
練り,9864
習得,9865
誓う,9866
転用,9867
重み,9868
ろうそく,9869
延暦寺,9870
構成員,9871
欠乏,9872
虚偽,9873
しらべる,9874
先輩,9875
包み,9876
卯吉,9877
孤独,9878
家老,9879
宿場,9880
応対,9881
殺害,9882
溶融,9883
花鳥,9884
葺く,9885
被写体,9886
誠に,9887
進退,9888
はげる,9889
ひかり,9890
みなみ,9891
一心,9892
光景,9893
内閣府,9894
情緒,9895
放射状,9896
殺人,9897
為る,9898
真相,9899
票,9900
著作権,9901
西アジア,9902
語義,9903
負債,9904
過度,9905
都市計画,9906
長期間,9907
開業,9908
頌,9909
だもの,9910
世界中,9911
主流,9912
偉大,9913
壁面,9914
宮内省,9915
寝床,9916
朝鮮語,9917
歌舞,9918
歴,9919
準じる,9920
秋田県,9921
素朴,9922
計測,9923
財物,9924
賦課,9925
鮎,9926
こたえる,9927
不純物,9928
二分,9929
児童文学,9930
凌,9931
北陸,9932
小僧,9933
巾,9934
淳,9935
羽根,9936
肥後,9937
越年草,9938
速,9939
野本,9940
険しい,9941
きっと,9942
こうとう,9943
しゅつ,9944
せんする,9945
不平,9946
全域,9947
大宝,9948
好んで,9949
峡谷,9950
工作,9951
年中,9952
椿,9953
渡り,9954
経由,9955
縮小,9956
舵,9957
調印,9958
あしらう,9959
いつく,9960
おまえ,9961
こうぎ,9962
のんびり,9963
マレー半島,9964
叫ぶ,9965
実態,9966
帷子,9967
意欲,9968
整,9969
瀬戸,9970
短編,9971
総額,9972
蓮華,9973
虹,9974
雪中,9975
齢,9976
おさない,9977
やりくり,9978
レール,9979
取り込む,9980
和語,9981
対岸,9982
悲,9983
戯,9984
文壇,9985
果皮,9986
演芸,9987
秤,9988
続いて,9989
花道,9990
酸性,9991
長谷川,9992
香水,9993
きする,9994
しきたり,9995
ためし,9996
塩基,9997
従属,9998
御子,9999
怪しい,10000
消防,10001
炭酸,10002
画題,10003
穀類,10004
興す,10005
補強,10006
頭から,10007
おやま,10008
つづ,10009
とあり,10010
ボルト,10011
むや,10012
偽り,10013
動ける,10014
地方自治体,10015
天文学者,10016
天武,10017
寒天,10018
平原,10019
延宝,10020
聞こえ,10021
農薬,10022
通商,10023
違法,10024
間に合う,10025
飛鳥,10026
食する,10027
こうち,10028
タイヤ,10029
ひたい,10030
ほする,10031
ミサイル,10032
めくる,10033
一身,10034
厭,10035
受精,10036
地殻,10037
外局,10038
安全性,10039
小銃,10040
朝夕,10041
無名,10042
片仮名,10043
神祇,10044
緻密,10045
諸語,10046
運賃,10047
音色,10048
魅力,10049
鷲,10050
くつろぐ,10051
チン,10052
ばける,10053
共産主義,10054
出勤,10055
口頭語,10056
和田,10057
女の子,10058
嬉しい,10059
山寺,10060
披露,10061
担ぐ,10062
放電,10063
晴天,10064
河港,10065
流入,10066
浦島,10067
石器,10068
諡,10069
議院,10070
車体,10071
頤,10072
ウナギ,10073
ぎみ,10074
とは別に,10075
ねばる,10076
三河,10077
人の子,10078
人間関係,10079
割引,10080
塩分,10081
大内裏,10082
後年,10083
耕地,10084
部分的,10085
がまん,10086
さっと,10087
つらなる,10088
むさぼる,10089
やぶれる,10090
一環,10091
仏典,10092
大宮,10093
建武,10094
法的,10095
特権,10096
碧,10097
節操,10098
詠嘆,10099
読経,10100
すりつぶす,10101
そっくり,10102
マグマ,10103
リンゴ,10104
化す,10105
宣旨,10106
滅,10107
表題,10108
見渡す,10109
財貨,10110
遺構,10111
高地,10112
すさ,10113
一寸,10114
中国人,10115
収支,10116
和歌山県,10117
喉,10118
料理屋,10119
清原,10120
漁場,10121
現状,10122
皺,10123
築地,10124
誹諧,10125
貧困,10126
逆らう,10127
電源,10128
しぬ,10129
なり年,10130
べり,10131
まもる,10132
るり,10133
一般化,10134
丸太,10135
則ち,10136
加速,10137
匈奴,10138
在庫,10139
大内,10140
大路,10141
活気,10142
版木,10143
義太夫節,10144
西端,10145
訴え,10146
遇,10147
配分,10148
カヒ,10149
にぎやか,10150
ニュアンス,10151
はなつ,10152
ひっそり,10153
ぼうし,10154
国籍,10155
奏者,10156
小室,10157
常温,10158
徳川家,10159
空華,10160
補給,10161
貸付,10162
のぼり,10163
バンド,10164
仕切る,10165
信徒,10166
劇団,10167
子房,10168
港町,10169
火口,10170
炒る,10171
砕ける,10172
門弟,10173
アウト,10174
かな書き,10175
カリブ海,10176
バット,10177
ゆえ,10178
ゆたか,10179
ユダヤ人,10180
伽,10181
侵害,10182
先立って,10183
名数,10184
奪,10185
屈折,10186
市中,10187
改造,10188
略式,10189
経緯,10190
落ち着き,10191
魏志,10192
たちまち,10193
ボイラー,10194
免,10195
全て,10196
分担,10197
北村,10198
四天王,10199
寂しい,10200
後悔,10201
御座る,10202
恥じる,10203
根性,10204
決議,10205
為め,10206
爆弾,10207
直哉,10208
結婚式,10209
虞,10210
造船,10211
いつくしむ,10212
うかい,10213
くもる,10214
けいざい,10215
こうがい,10216
テロ,10217
とつ,10218
ノルウェー,10219
三角,10220
原作,10221
夏季,10222
弐,10223
操る,10224
棘,10225
歩む,10226
残留,10227
決心,10228
病的,10229
発芽,10230
石英,10231
継ぎ,10232
芸術作品,10233
製本,10234
赤外線,10235
連声,10236
いささか,10237
おうみ,10238
こまごま,10239
はずす,10240
保健,10241
光明,10242
内燃機関,10243
大幅,10244
損なう,10245
無数,10246
無関係,10247
甚だ,10248
稜,10249
肥える,10250
覚る,10251
謎,10252
鬼神,10253
じゃま,10254
と言った,10255
丞,10256
債,10257
吹上,10258
圧倒,10259
外国為替,10260
寛弘,10261
山号,10262
排水,10263
漁船,10264
認可,10265
賢人,10266
足す,10267
こども,10268
さだめる,10269
セット,10270
ヒット,10271
へだてる,10272
みぎ,10273
世相,10274
天球,10275
村田,10276
東南,10277
死去,10278
漏れる,10279
煮物,10280
燈,10281
片手,10282
筈,10283
絵巻,10284
背びれ,10285
舞姫,10286
茶人,10287
誠一,10288
遊女屋,10289
金持ち,10290
かしこまる,10291
しんし,10292
ふたつ,10293
れんが,10294
中の人,10295
全書,10296
博す,10297
太平洋岸,10298
廉,10299
批評家,10300
新約聖書,10301
材質,10302
根本的,10303
横山,10304
止む,10305
狩衣,10306
粘液,10307
腎,10308
臥す,10309
自我,10310
要衝,10311
責任者,10312
進展,10313
高田,10314
麹,10315
たもと,10316
とおす,10317
ともなう,10318
冊子,10319
受容,10320
四角い,10321
国字,10322
大使,10323
弄,10324
手先,10325
斎宮,10326
目方,10327
禅僧,10328
談義,10329
逸,10330
電信,10331
飲酒,10332
セ,10333
とりわけ,10334
みゃく,10335
円満,10336
助言,10337
名表,10338
家々,10339
幸若,10340
あかし,10341
アラブ,10342
いかり,10343
お礼,10344
きとう,10345
じみる,10346
不能,10347
全集,10348
多年生,10349
検地,10350
浪人,10351
神学,10352
頻る,10353
めかす,10354
侵す,10355
揃,10356
正方形,10357
犬子,10358
肥,10359
観る,10360
誤用,10361
あなどる,10362
あむ,10363
さまよう,10364
ブランド,10365
出資,10366
別々,10367
北宋,10368
吟味,10369
太政大臣,10370
山道,10371
布教,10372
意図的,10373
泥棒,10374
混雑,10375
総会,10376
自衛隊,10377
警報,10378
いさむ,10379
うがつ,10380
先人,10381
公文書,10382
凹凸,10383
口調,10384
生理,10385
石鹸,10386
磐,10387
誓,10388
途,10389
頭花,10390
アルカリ,10391
かせぐ,10392
つりあう,10393
にせる,10394
ニワトリ,10395
元和,10396
勲章,10397
存じる,10398
宿直,10399
尺八,10400
海苔,10401
温める,10402
発掘,10403
簡易,10404
結核,10405
視力,10406
諸藩,10407
辞職,10408
食害,10409
あいつ,10410
あつめる,10411
からみ,10412
たまたま,10413
ながれる,10414
ねたむ,10415
まちがい,10416
むれる,10417
不孝,10418
交通機関,10419
付け加える,10420
兆民,10421
名簿,10422
女性用,10423
小鼓,10424
愛人,10425
手もと,10426
抜き,10427
持ち上げる,10428
新規,10429
朝食,10430
火鉢,10431
現物,10432
男の子,10433
破戒,10434
結び方,10435
蒙古,10436
血縁,10437
触角,10438
遍,10439
遺稿,10440
響き,10441
類型,10442
おかみ,10443
なんて,10444
下向き,10445
偏人,10446
各人,10447
学科,10448
年年,10449
忠実,10450
情け,10451
意思表示,10452
投資家,10453
日本軍,10454
獄,10455
現われ,10456
知人,10457
祖母,10458
総長,10459
膨張,10460
連合会,10461
金箔,10462
銀座,10463
いっさい,10464
おとど,10465
パキスタン,10466
へるる,10467
交配,10468
厚,10469
変異,10470
宣教師,10471
御家人,10472
感化,10473
本願寺,10474
極める,10475
漏斗,10476
紅白,10477
茶褐色,10478
足跡,10479
躰,10480
長短,10481
けんじる,10482
つらねる,10483
どうぞ,10484
なめ,10485
中天,10486
列伝,10487
周期的,10488
和銅,10489
御門,10490
法名,10491
流水,10492
灌漑,10493
結い方,10494
縦糸,10495
農林,10496
近世語,10497
近衛府,10498
選定,10499
間違い,10500
雨水,10501
饅頭,10502
カンバス,10503
こびる,10504
チョコレート,10505
てこ,10506
なつかしい,10507
ベッド,10508
りゃく,10509
丸み,10510
付与,10511
使節,10512
保険金,10513
十月,10514
和解,10515
審議会,10516
推薦,10517
教皇,10518
狸,10519
痙攣,10520
緩い,10521
艸,10522
袖口,10523
酢酸,10524
あぜ,10525
すっきり,10526
手綱,10527
採集,10528
本線,10529
此方,10530
殿上,10531
科目,10532
言及,10533
陽子,10534
あるじ,10535
おおむね,10536
一句,10537
上限,10538
命ずる,10539
国学,10540
大空,10541
孤立,10542
学名,10543
梅毒,10544
磁化,10545
算用,10546
行方,10547
見立て,10548
遷都,10549
邑,10550
酉,10551
雲集,10552
けど,10553
すすぐ,10554
すまう,10555
たいこ,10556
つくり,10557
中江,10558
体育,10559
併用,10560
凶,10561
取,10562
口先,10563
基本法,10564
奪い取る,10565
山々,10566
心境,10567
放棄,10568
村落,10569
機械的,10570
漬け,10571
詰,10572
道教,10573
隠れ,10574
うつろ,10575
一瞬,10576
主観,10577
侵略,10578
原価,10579
善い,10580
城主,10581
帽,10582
投入,10583
支障,10584
汽車,10585
渦,10586
胴体,10587
著述,10588
血筋,10589
裏側,10590
読者,10591
警察官,10592
革新,10593
音響,10594
かまぼこ,10595
きわまる,10596
一員,10597
倒卵形,10598
内蔵,10599
前進,10600
口腔,10601
合成樹脂,10602
宮本,10603
敗北,10604
旧国名,10605
柔軟,10606
濃淡,10607
狂う,10608
葱,10609
葺,10610
農地,10611
青森,10612
ルーマニア,10613
偽造,10614
同様に,10615
培養,10616
安価,10617
格好,10618
稚い,10619
第二次,10620
管状,10621
観光客,10622
跋,10623
遭う,10624
陣営,10625
かかと,10626
かてる,10627
とりつく,10628
マルクス主義,10629
会す,10630
崩す,10631
廻り,10632
強大,10633
歩兵,10634
治承,10635
浮き,10636
防寒,10637
隔,10638
飛騨,10639
それる,10640
よこしま,10641
噺,10642
大賞,10643
建つ,10644
微量,10645
忠告,10646
指示代名詞,10647
殿上人,10648
津波,10649
生き生き,10650
疑わしい,10651
直轄,10652
等分,10653
草本,10654
行き渡る,10655
被保険者,10656
装着,10657
スイ,10658
ドラマ,10659
バランス,10660
へんさん,10661
三界,10662
任じる,10663
全国的,10664
刑務所,10665
双子葉植物,10666
呈す,10667
天然ガス,10668
擁護,10669
歎,10670
比丘尼,10671
涼,10672
溶岩,10673
能く,10674
苦悩,10675
西宮,10676
試み,10677
鍬,10678
養分,10679
あらまし,10680
とかす,10681
ビデオ,10682
ラーメン,10683
リットル,10684
三蔵,10685
刀身,10686
叢,10687
埋る,10688
学年,10689
安全保障,10690
日本銀行,10691
晴れ,10692
梁塵,10693
点火,10694
監,10695
網島,10696
蜂,10697
裁つ,10698
負傷,10699
進路,10700
過ち,10701
門跡,10702
鮑,10703
かためる,10704
ばこそ,10705
みすぼらしい,10706
今朝,10707
務め,10708
南米,10709
官司,10710
幹部,10711
昔話,10712
検,10713
水域,10714
河岸,10715
津軽,10716
知能,10717
聖地,10718
農具,10719
顔かたち,10720
髪型,10721
えつ,10722
つぼみ,10723
不変,10724
仕立て,10725
使役,10726
宣命,10727
家督,10728
容量,10729
差し込む,10730
抜き出す,10731
放送局,10732
直垂,10733
診療,10734
長江,10735
かざす,10736
せつない,10737
ふたり,10738
ぺん,10739
メディア,10740
上回る,10741
中東,10742
二十四節気,10743
北半球,10744
本当に,10745
架空,10746
津田,10747
皮革,10748
盲,10749
砂地,10750
稲妻,10751
籐,10752
紡錘形,10753
統括,10754
縄文時代,10755
自社,10756
駆ける,10757
あやめ,10758
きい,10759
きわだつ,10760
ハチ,10761
ひそむ,10762
代える,10763
声明,10764
必要に応じて,10765
情熱,10766
支柱,10767
柔らか,10768
漁獲,10769
焚く,10770
甲虫,10771
筑前,10772
組み込む,10773
老人語,10774
行灯,10775
鉄鋼,10776
陽気,10777
鶏卵,10778
くやしい,10779
のぞむ,10780
不用,10781
久松,10782
宅地,10783
提起,10784
損益,10785
方便,10786
浴,10787
添う,10788
艦船,10789
軽快,10790
通俗,10791
配達,10792
こぼれる,10793
でたらめ,10794
なさけ,10795
のこぎり,10796
まぶた,10797
よろしく,10798
修する,10799
失礼,10800
引き寄せる,10801
徳田,10802
旁,10803
明け方,10804
泣き,10805
生産者,10806
自然界,10807
言語学,10808
釈尊,10809
韻文,10810
髄,10811
あやい,10812
うかぶ,10813
ひとしい,10814
まちがえる,10815
らち,10816
人より,10817
使用人,10818
優先,10819
写,10820
宝永,10821
寂,10822
山西,10823
思える,10824
更新,10825
書家,10826
申楽,10827
納入,10828
菱形,10829
迅速,10830
部材,10831
雑種,10832
あの人,10833
おだ,10834
こうずる,10835
さらば,10836
ちまた,10837
どうも,10838
のめる,10839
一層,10840
仏門,10841
優,10842
入札,10843
労働力,10844
工芸品,10845
打ちつける,10846
早大,10847
正気,10848
歳未満,10849
皇太后,10850
目安,10851
線状,10852
胡蝶,10853
融,10854
許容,10855
野分,10856
鎮圧,10857
長門,10858
陀羅尼,10859
アン,10860
かびる,10861
たばねる,10862
にぎる,10863
はける,10864
フランス革命,10865
代行,10866
側から,10867
出口,10868
原始的,10869
厳格,10870
可愛い,10871
売却,10872
定め,10873
小作,10874
山姥,10875
幾つか,10876
批判的,10877
早朝,10878
明け,10879
曼荼羅,10880
柔,10881
気楽,10882
湿原,10883
王宮,10884
騒がしい,10885
アラスカ,10886
こがね,10887
ぬすむ,10888
主神,10889
任期,10890
便覧,10891
四隅,10892
大蔵,10893
年寄,10894
幽霊,10895
横笛,10896
治まる,10897
法隆寺,10898
火葬,10899
矛,10900
落す,10901
講演,10902
跳躍,10903
遮る,10904
遼,10905
騒音,10906
きたす,10907
きんじる,10908
チーズ,10909
ノート,10910
他家,10911
副助詞,10912
勧進,10913
厳重,10914
専念,10915
揃う,10916
盂蘭盆,10917
神官,10918
解雇,10919
近づける,10920
采,10921
間接的,10922
阿部,10923
それ自体,10924
バイオリン,10925
パス,10926
はめ,10927
傷口,10928
冒険,10929
外交官,10930
大国,10931
大手,10932
横光,10933
治す,10934
花崗岩,10935
路上,10936
青山,10937
餓鬼,10938
さまたげる,10939
なじむ,10940
わがまま,10941
単体,10942
台東,10943
合作,10944
尭,10945
尺度,10946
届ける,10947
屋号,10948
左大臣,10949
持続,10950
攻め,10951
新しいもの,10952
新版,10953
未婚,10954
本願,10955
次男,10956
毛利,10957
派閥,10958
神経細胞,10959
習俗,10960
覆われ,10961
いずみ,10962
クモ,10963
トンボ,10964
ほた,10965
切符,10966
前髪,10967
学力,10968
抵当,10969
書きつける,10970
歳月,10971
河東,10972
真偽,10973
草子,10974
あっさり,10975
さとい,10976
そして,10977
のどか,10978
ほんとう,10979
マス,10980
手入れ,10981
推す,10982
揺れる,10983
朔,10984
武蔵野,10985
甲州,10986
真心,10987
説話集,10988
鵜,10989
エーゲ海,10990
はっ,10991
まこと,10992
中山,10993
保守,10994
個性,10995
化学工業,10996
大木,10997
屑,10998
平坦,10999
広々,11000
志す,11001
拙い,11002
新設,11003
空く,11004
繊細,11005
規準,11006
遺物,11007
隙間,11008
順調,11009
駕,11010
ところどころ,11011
どんなに,11012
ひょうたん,11013
ペン,11014
丹後,11015
体高,11016
光源,11017
写本,11018
原始,11019
古墳時代,11020
堂々,11021
実権,11022
渋,11023
発現,11024
象牙,11025
買い手,11026
足首,11027
軟骨,11028
通話,11029
量子力学,11030
鍔,11031
おしはかる,11032
さからう,11033
とりとめる,11034
はけ,11035
制裁,11036
変遷,11037
大道具,11038
帥,11039
所々,11040
故実,11041
染め出す,11042
海流,11043
相互作用,11044
見かけ,11045
面会,11046
うさぎ,11047
ストレス,11048
すれる,11049
みき,11050
不都合,11051
世界最大,11052
参議,11053
呼びかけ,11054
四段活用,11055
手柄,11056
打球,11057
最盛期,11058
池沼,11059
波形,11060
経営者,11061
絶対的,11062
至って,11063
血液中,11064
見つめる,11065
論議,11066
身代,11067
邦楽,11068
あゆ,11069
おとる,11070
きのう,11071
すたれる,11072
チェコ,11073
なんか,11074
下層,11075
主役,11076
八景,11077
公益,11078
南蛮,11079
取り組み,11080
国税,11081
尖る,11082
山梨県,11083
接続詞,11084
曲面,11085
橙,11086
水気,11087
粘性,11088
解除,11089
あたかも,11090
ていし,11091
なかば,11092
ねぐ,11093
勝負事,11094
回答,11095
堪る,11096
孔雀,11097
対話,11098
差し,11099
御堂,11100
情趣,11101
河北,11102
漢籍,11103
潮流,11104
澪標,11105
経済活動,11106
線分,11107
苦心,11108
華麗,11109
謝罪,11110
道行,11111
阻止,11112
いしゅう,11113
さんじる,11114
ショック,11115
どうしても,11116
むせる,11117
下流域,11118
中国料理,11119
中核,11120
信念,11121
